,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
4223,598,17,0,194,4,1,0.006688963210702341,1,0.8567335243553008,0.8929765886287625,0.6711409395973155,0.015050167224080268,0.08193979933110368,0.3288590604026846,0.3469387755102041,0.6530612244897959,0.016722408026755852,0.6666666666666666,0.010033444816053512,0.0,0.9130434782608695,0.0,0.08695652173913043,0.008361204013377926,0.3333333333333333,0.14326647564469913,2005-05-25 22:23:09,1117059789,4,100
4224,806,19,0,250,2,5,0.0024813895781637717,1,0.9372093023255814,0.8622828784119106,0.3829787234042553,0.013647642679900745,0.10794044665012408,0.6170212765957447,0.8505747126436781,0.14942528735632185,0.008684863523573201,0.35,0.016129032258064516,0.0,0.9456521739130435,0.0,0.05434782608695652,0.016129032258064516,0.65,0.06279069767441861,2005-05-25 22:24:09,1117059849,4,54
4225,504,17,0,231,6,27,0.011904761904761904,1,0.9655172413793104,0.7876984126984127,0.18556701030927836,0.017857142857142856,0.15674603174603174,0.8144329896907216,0.8354430379746836,0.16455696202531644,0.007936507936507936,0.3333333333333333,0.037698412698412696,0.0,0.9285714285714286,0.0,0.07142857142857142,0.015873015873015872,0.6666666666666666,0.034482758620689655,2005-05-25 22:25:09,1117059909,4,18
4226,392,18,0,190,0,0,0.0,0,0.8235294117647058,0.8852040816326531,0.65625,0.0,0.11224489795918367,0.34375,0.6590909090909091,0.3409090909090909,0.02806122448979592,0.6470588235294118,0.002551020408163265,0.0,0.9655172413793104,0.0,0.034482758620689655,0.015306122448979591,0.35294117647058826,0.17647058823529413,2005-05-25 22:26:09,1117059969,4,84
4227,390,17,0,186,3,2,0.007692307692307694,1,0.8590308370044053,0.8717948717948718,0.64,0.02564102564102564,0.09230769230769231,0.36,0.8055555555555556,0.19444444444444445,0.035897435897435895,0.8235294117647058,0.010256410256410256,0.0,0.9482758620689655,0.0,0.05172413793103448,0.007692307692307693,0.17647058823529413,0.14096916299559473,2005-05-25 22:27:09,1117060029,4,64
4228,916,18,0,265,2,8,0.002183406113537118,1,0.9744680851063829,0.8286026200873362,0.23529411764705882,0.014192139737991267,0.0851528384279476,0.7647058823529411,0.7948717948717948,0.20512820512820512,0.025109170305676855,0.36507936507936506,0.07205240174672489,0.0,0.9217391304347826,0.0,0.0782608695652174,0.043668122270742356,0.6349206349206349,0.02553191489361702,2005-05-25 22:28:09,1117060089,4,24
4229,410,17,0,182,1,0,0.0024390243902439024,1,0.9903381642512077,0.8804878048780488,0.11428571428571428,0.00975609756097561,0.07560975609756097,0.8857142857142857,0.7419354838709677,0.25806451612903225,0.04390243902439024,0.5454545454545454,0.03414634146341464,0.0,0.9298245614035088,0.0,0.07017543859649122,0.036585365853658534,0.45454545454545453,0.00966183574879227,2005-05-25 22:29:09,1117060149,4,4
4230,326,11,0,160,0,0,0.0,0,0.9261363636363636,0.9355828220858896,0.5777777777777777,0.006134969325153374,0.05828220858895705,0.4222222222222222,0.6842105263157895,0.3157894736842105,0.018404907975460124,0.6,0.0,0.0,1.0,0.0,0.0,0.012269938650306749,0.4,0.07386363636363637,2005-05-25 22:30:09,1117060209,4,26
4231,518,12,0,232,0,33,0.0,0,0.9810606060606061,0.806949806949807,0.10526315789473684,0.023166023166023165,0.1640926640926641,0.8947368421052632,0.9529411764705882,0.047058823529411764,0.10617760617760617,0.7142857142857143,0.005791505791505791,0.0,0.9491525423728814,0.0,0.05084745762711865,0.04247104247104247,0.2857142857142857,0.01893939393939394,2005-05-25 22:31:09,1117060269,4,10
4232,600,18,0,212,4,35,0.006666666666666667,1,0.9900990099009901,0.8666666666666667,0.07317073170731707,0.0033333333333333335,0.12666666666666668,0.926829268292683,0.881578947368421,0.11842105263157894,0.023333333333333334,0.2413793103448276,0.0033333333333333335,0.0,0.9154929577464789,0.0,0.08450704225352113,0.07333333333333333,0.7586206896551724,0.009900990099009901,2005-05-25 22:32:09,1117060329,4,6
4233,378,17,0,181,2,0,0.005291005291005291,1,0.9742268041237113,0.8968253968253969,0.22727272727272727,0.0026455026455026454,0.08994708994708994,0.7727272727272727,0.7647058823529411,0.23529411764705882,0.023809523809523808,0.6923076923076923,0.010582010582010581,0.0,0.9333333333333333,0.0,0.06666666666666667,0.010582010582010581,0.3076923076923077,0.02577319587628866,2005-05-25 22:33:09,1117060389,6,10
4234,388,18,0,189,0,1,0.0,0,0.9326923076923077,0.8891752577319587,0.4307692307692308,0.007731958762886598,0.09536082474226804,0.5692307692307692,0.8378378378378378,0.16216216216216217,0.030927835051546393,0.5217391304347826,0.007731958762886598,0.0,0.95,0.0,0.05,0.028350515463917526,0.4782608695652174,0.0673076923076923,2005-05-25 22:34:09,1117060449,3,28
4235,430,11,0,199,4,0,0.009302325581395349,1,0.9772727272727273,0.8604651162790697,0.18518518518518517,0.02558139534883721,0.10232558139534884,0.8148148148148148,0.8636363636363636,0.13636363636363635,0.023255813953488372,0.3448275862068966,0.011627906976744186,0.0,0.9411764705882353,0.0,0.058823529411764705,0.044186046511627906,0.6551724137931034,0.022727272727272728,2005-05-25 22:35:09,1117060509,4,10
4236,778,19,0,224,1,1,0.0012853470437017994,1,0.9848101265822785,0.8740359897172236,0.11428571428571428,0.0012853470437017994,0.11953727506426735,0.8857142857142857,0.7849462365591398,0.21505376344086022,0.030848329048843187,0.5581395348837209,0.005141388174807198,0.0,0.9285714285714286,0.0,0.07142857142857142,0.02442159383033419,0.4418604651162791,0.015189873417721518,2005-05-25 22:36:09,1117060569,4,12
4237,374,12,0,173,0,0,0.0,0,0.9842105263157894,0.8529411764705882,0.10909090909090909,0.013368983957219251,0.13101604278074866,0.8909090909090909,0.5306122448979592,0.46938775510204084,0.016042780748663103,0.2727272727272727,0.00267379679144385,0.0,0.9111111111111111,0.0,0.08888888888888889,0.0427807486631016,0.7272727272727273,0.015789473684210527,2005-05-25 22:37:09,1117060629,5,6
4238,346,11,0,172,2,1,0.005780346820809247,1,0.9202127659574468,0.9248554913294798,0.5882352941176471,0.002890173410404624,0.06069364161849711,0.4117647058823529,0.6190476190476191,0.38095238095238093,0.014450867052023121,0.38461538461538464,0.011560693641618497,0.0,0.9767441860465116,0.0,0.023255813953488372,0.023121387283236993,0.6153846153846154,0.0797872340425532,2005-05-25 22:38:09,1117060689,6,30
4239,524,11,0,244,17,0,0.03244274809160305,1,0.9632352941176471,0.7977099236641222,0.19801980198019803,0.04389312977099236,0.15458015267175573,0.801980198019802,0.8641975308641975,0.13580246913580246,0.02480916030534351,0.8125,0.003816793893129771,0.0,0.9565217391304348,0.0,0.043478260869565216,0.0057251908396946565,0.1875,0.03676470588235294,2005-05-25 22:39:09,1117060749,4,20
4240,494,19,0,235,45,0,0.09109311740890688,1,0.8125,0.8117408906882592,0.5560975609756098,0.0,0.18421052631578946,0.44390243902439025,0.8901098901098901,0.10989010989010989,0.11133603238866396,0.8870967741935484,0.004048582995951417,0.0,0.9878048780487805,0.0,0.012195121951219513,0.01417004048582996,0.11290322580645161,0.1875,2005-05-25 22:40:09,1117060809,9,114
4241,728,19,0,319,15,66,0.020604395604395604,1,0.9811320754716981,0.7403846153846154,0.09271523178807947,0.0027472527472527475,0.18818681318681318,0.9072847682119205,0.8686131386861314,0.13138686131386862,0.10164835164835165,0.5648854961832062,0.06868131868131869,0.0,0.9565217391304348,0.0,0.043478260869565216,0.0782967032967033,0.4351145038167939,0.018867924528301886,2005-05-25 22:41:09,1117060869,4,14
4242,920,21,0,286,5,0,0.005434782608695652,1,0.944558521560575,0.8217391304347826,0.27411167512690354,0.015217391304347827,0.15543478260869564,0.7258883248730964,0.8951048951048951,0.1048951048951049,0.03695652173913044,0.3695652173913043,0.007608695652173913,0.0,0.9504132231404959,0.0,0.049586776859504134,0.06304347826086956,0.6304347826086957,0.055441478439425054,2005-05-25 22:42:09,1117060929,4,54
4243,424,15,0,202,2,4,0.0047169811320754715,1,0.9906542056074766,0.8443396226415094,0.06153846153846154,0.0047169811320754715,0.14386792452830188,0.9384615384615385,0.639344262295082,0.36065573770491804,0.018867924528301886,0.5333333333333333,0.007075471698113208,0.0,0.9354838709677419,0.0,0.06451612903225806,0.01650943396226415,0.4666666666666667,0.009345794392523364,2005-05-25 22:43:09,1117060989,5,4
4244,506,12,0,248,0,5,0.0,0,0.887719298245614,0.9150197628458498,0.6213592233009708,0.001976284584980237,0.07707509881422925,0.3786407766990291,0.8974358974358975,0.10256410256410256,0.003952569169960474,0.25,0.005928853754940711,0.0,0.95,0.0,0.05,0.011857707509881422,0.75,0.11228070175438597,2005-05-25 22:44:09,1117061049,5,64
4245,852,14,0,248,3,1,0.0035211267605633804,1,0.9342105263157895,0.8438967136150235,0.3314917127071823,0.0,0.142018779342723,0.6685082872928176,0.9173553719008265,0.08264462809917356,0.0528169014084507,0.569620253164557,0.014084507042253521,0.0,0.979381443298969,0.0,0.020618556701030927,0.03990610328638498,0.43037974683544306,0.06578947368421052,2005-05-25 22:45:09,1117061109,5,60
4246,428,11,0,210,0,0,0.0,0,0.981651376146789,0.8387850467289719,0.12307692307692308,0.028037383177570093,0.13317757009345793,0.8769230769230769,0.7894736842105263,0.21052631578947367,0.0397196261682243,0.85,0.0,0.0,0.9375,0.0,0.0625,0.007009345794392523,0.15,0.01834862385321101,2005-05-25 22:46:09,1117061169,4,8
4247,434,12,0,204,0,0,0.0,0,0.9954128440366973,0.847926267281106,0.06060606060606061,0.0,0.07142857142857142,0.9393939393939394,0.8064516129032258,0.1935483870967742,0.018433179723502304,0.24242424242424243,0.08064516129032258,0.0,0.9454545454545454,0.0,0.05454545454545454,0.0576036866359447,0.7575757575757576,0.0045871559633027525,2005-05-25 22:47:09,1117061229,5,2
4248,414,17,0,183,0,0,0.0,0,0.9951923076923077,0.8623188405797102,0.03773584905660377,0.0024154589371980675,0.12318840579710146,0.9622641509433962,0.8235294117647058,0.17647058823529413,0.00966183574879227,0.16,0.012077294685990338,0.0,0.9411764705882353,0.0,0.058823529411764705,0.050724637681159424,0.84,0.004807692307692308,2005-05-25 22:48:09,1117061289,5,2
4249,708,17,0,181,2,2,0.002824858757062147,1,0.9619565217391305,0.9378531073446328,0.4307692307692308,0.007062146892655367,0.052259887005649715,0.5692307692307692,0.7297297297297297,0.2702702702702703,0.01694915254237288,0.6666666666666666,0.0014124293785310734,0.0014124293785310734,0.9431818181818182,0.0,0.056818181818181816,0.00847457627118644,0.3333333333333333,0.03804347826086957,2005-05-25 22:49:09,1117061349,4,28
4250,348,11,0,168,0,0,0.0,0,0.9942857142857143,0.9195402298850575,0.1111111111111111,0.034482758620689655,0.04597701149425287,0.8888888888888888,0.625,0.375,0.005747126436781609,0.2857142857142857,0.0,0.0,0.9534883720930233,0.0,0.046511627906976744,0.014367816091954023,0.7142857142857143,0.005714285714285714,2005-05-25 22:50:09,1117061409,4,2
4251,362,16,0,174,2,0,0.0055248618784530384,1,0.9378238341968912,0.8922651933701657,0.47058823529411764,0.019337016574585635,0.07458563535911603,0.5294117647058824,0.7777777777777778,0.2222222222222222,0.008287292817679558,0.5,0.013812154696132596,0.0,0.9423076923076923,0.0,0.057692307692307696,0.008287292817679558,0.5,0.06217616580310881,2005-05-25 22:51:09,1117061469,4,24
4252,398,12,0,185,0,9,0.0,0,0.9900497512437811,0.8793969849246231,0.08695652173913043,0.007537688442211055,0.10552763819095477,0.9130434782608695,0.8333333333333334,0.16666666666666666,0.032663316582914576,0.52,0.007537688442211055,0.0,0.9322033898305084,0.0,0.06779661016949153,0.03015075376884422,0.48,0.009950248756218905,2005-05-25 22:52:09,1117061529,5,4
4253,372,12,0,173,0,7,0.0,0,0.9029126213592233,0.8870967741935484,0.5555555555555556,0.021505376344086023,0.08602150537634409,0.4444444444444444,0.875,0.125,0.021505376344086023,0.4444444444444444,0.005376344086021506,0.0,0.9423076923076923,0.0,0.057692307692307696,0.026881720430107527,0.5555555555555556,0.0970873786407767,2005-05-25 22:53:09,1117061589,5,40
4254,374,11,0,184,0,0,0.0,0,0.9894179894179894,0.9090909090909091,0.16,0.03208556149732621,0.05614973262032086,0.84,0.7142857142857143,0.2857142857142857,0.0213903743315508,0.6666666666666666,0.00267379679144385,0.0,0.9318181818181818,0.0,0.06818181818181818,0.0106951871657754,0.3333333333333333,0.010582010582010581,2005-05-25 22:54:09,1117061649,4,4
4255,756,17,0,196,16,1,0.021164021164021163,1,0.9667519181585678,0.8849206349206349,0.25,0.010582010582010581,0.10317460317460317,0.75,0.8333333333333334,0.16666666666666666,0.046296296296296294,0.7142857142857143,0.0,0.0013227513227513227,0.9528301886792453,0.0,0.04716981132075472,0.018518518518518517,0.2857142857142857,0.03324808184143223,2005-05-25 22:55:09,1117061709,5,26
4256,358,22,0,176,0,0,0.0,0,0.9040404040404041,0.9189944134078212,0.5757575757575758,0.002793296089385475,0.0782122905027933,0.42424242424242425,0.7857142857142857,0.21428571428571427,0.01675977653631285,0.46153846153846156,0.0,0.0,0.94,0.0,0.06,0.019553072625698324,0.5384615384615384,0.09595959595959595,2005-05-25 22:56:09,1117061769,5,38
4257,348,24,0,168,0,4,0.0,0,0.9508196721311475,0.8936781609195402,0.4,0.020114942528735632,0.07758620689655173,0.6,0.8518518518518519,0.14814814814814814,0.017241379310344827,0.5,0.005747126436781609,0.0028735632183908046,0.8958333333333334,0.0,0.10416666666666667,0.017241379310344827,0.5,0.04918032786885246,2005-05-25 22:57:09,1117061829,6,18
4258,442,11,0,208,6,2,0.013574660633484163,1,0.9525862068965517,0.8393665158371041,0.28205128205128205,0.029411764705882353,0.12669683257918551,0.717948717948718,0.7857142857142857,0.21428571428571427,0.05203619909502263,0.6388888888888888,0.004524886877828055,0.0,0.953125,0.0,0.046875,0.029411764705882353,0.3611111111111111,0.04741379310344827,2005-05-25 22:58:09,1117061889,4,22
4259,372,11,0,183,2,0,0.005376344086021507,1,0.9538461538461539,0.8897849462365591,0.36,0.01881720430107527,0.08602150537634409,0.64,0.8125,0.1875,0.013440860215053764,0.20833333333333334,0.005376344086021506,0.0,0.9545454545454546,0.0,0.045454545454545456,0.051075268817204304,0.7916666666666666,0.046153846153846156,2005-05-25 22:59:09,1117061949,4,18
4260,786,11,0,221,5,11,0.0063613231552162855,1,0.9538834951456311,0.8702290076335878,0.2900763358778626,0.001272264631043257,0.1183206106870229,0.7099236641221374,0.8602150537634409,0.13978494623655913,0.02544529262086514,0.5555555555555556,0.010178117048346057,0.0,0.9722222222222222,0.0,0.027777777777777776,0.020356234096692113,0.4444444444444444,0.04611650485436893,2005-05-25 23:00:09,1117062009,4,38
4261,564,13,0,269,7,9,0.012411347517730495,1,0.9791666666666666,0.7641843971631206,0.10909090909090909,0.02304964539007092,0.17375886524822695,0.8909090909090909,0.8571428571428571,0.14285714285714285,0.0425531914893617,0.631578947368421,0.03900709219858156,0.0,0.9693877551020408,0.0,0.030612244897959183,0.024822695035460994,0.3684210526315789,0.020833333333333332,2005-05-25 23:01:09,1117062069,5,12
4262,462,13,0,220,4,0,0.008658008658008658,1,0.8850574712643678,0.8073593073593074,0.41379310344827586,0.004329004329004329,0.18398268398268397,0.5862068965517241,0.8352941176470589,0.16470588235294117,0.08008658008658008,0.8809523809523809,0.004329004329004329,0.0,0.9864864864864865,0.0,0.013513513513513514,0.010822510822510822,0.11904761904761904,0.11494252873563218,2005-05-25 23:02:09,1117062129,4,60
4263,368,13,0,174,2,0,0.005434782608695652,1,0.9246231155778895,0.907608695652174,0.5882352941176471,0.02717391304347826,0.057065217391304345,0.4117647058823529,0.7142857142857143,0.2857142857142857,0.016304347826086956,0.5454545454545454,0.008152173913043478,0.0,0.9454545454545454,0.0,0.05454545454545454,0.01358695652173913,0.45454545454545453,0.07537688442211055,2005-05-25 23:03:09,1117062189,4,30
4264,650,12,0,184,1,2,0.0015384615384615385,1,0.9558823529411765,0.9323076923076923,0.42857142857142855,0.0015384615384615385,0.06153846153846154,0.5714285714285714,0.775,0.225,0.009230769230769232,0.46153846153846156,0.004615384615384616,0.0,0.958904109589041,0.0,0.0410958904109589,0.010769230769230769,0.5384615384615384,0.04411764705882353,2005-05-25 23:04:09,1117062249,5,30
4265,464,11,0,219,4,0,0.008620689655172414,1,0.9392712550607287,0.8125,0.43478260869565216,0.05603448275862069,0.08405172413793104,0.5652173913043478,0.8461538461538461,0.15384615384615385,0.02586206896551724,0.3157894736842105,0.04525862068965517,0.0021551724137931034,0.9642857142857143,0.0,0.03571428571428571,0.05603448275862069,0.6842105263157895,0.06072874493927125,2005-05-25 23:05:09,1117062309,4,30
4266,364,11,0,176,0,0,0.0,0,0.9680851063829787,0.9203296703296703,0.3076923076923077,0.0027472527472527475,0.07417582417582418,0.6923076923076923,0.7407407407407407,0.25925925925925924,0.02197802197802198,0.6666666666666666,0.0027472527472527475,0.0,0.9622641509433962,0.0,0.03773584905660377,0.01098901098901099,0.3333333333333333,0.031914893617021274,2005-05-25 23:06:09,1117062369,4,12
4267,412,17,0,185,1,0,0.0024271844660194173,1,0.9671361502347418,0.8786407766990292,0.3111111111111111,0.007281553398058253,0.07524271844660194,0.6888888888888889,0.7741935483870968,0.22580645161290322,0.03398058252427184,0.4117647058823529,0.038834951456310676,0.0,0.9375,0.0,0.0625,0.04854368932038835,0.5882352941176471,0.03286384976525822,2005-05-25 23:07:09,1117062429,4,14
4268,414,17,0,187,2,1,0.004830917874396135,1,0.9409090909090909,0.8695652173913043,0.38235294117647056,0.012077294685990338,0.10144927536231885,0.6176470588235294,0.8333333333333334,0.16666666666666666,0.024154589371980676,0.37037037037037035,0.012077294685990338,0.004830917874396135,0.9459459459459459,0.0,0.05405405405405406,0.04106280193236715,0.6296296296296297,0.05909090909090909,2005-05-25 23:08:09,1117062489,3,26
4269,692,19,0,195,4,3,0.005780346820809247,1,0.969187675070028,0.9075144508670521,0.34375,0.02601156069364162,0.06069364161849711,0.65625,0.6190476190476191,0.38095238095238093,0.01300578034682081,0.6428571428571429,0.005780346820809248,0.0,0.9390243902439024,0.0,0.06097560975609756,0.0072254335260115606,0.35714285714285715,0.03081232492997199,2005-05-25 23:09:09,1117062549,4,22
4270,354,11,0,168,1,3,0.002824858757062147,1,0.9888268156424581,0.9378531073446328,0.16,0.002824858757062147,0.059322033898305086,0.84,0.6666666666666666,0.3333333333333333,0.00847457627118644,0.42857142857142855,0.0,0.0,0.8979591836734694,0.0,0.10204081632653061,0.011299435028248588,0.5714285714285714,0.0111731843575419,2005-05-25 23:10:09,1117062609,3,4
4271,354,11,0,169,0,0,0.0,0,0.9943820224719101,0.9265536723163842,0.08333333333333333,0.002824858757062147,0.062146892655367235,0.9166666666666666,0.7272727272727273,0.2727272727272727,0.014124293785310734,0.4166666666666667,0.00847457627118644,0.0,0.9183673469387755,0.0,0.08163265306122448,0.01977401129943503,0.5833333333333334,0.0056179775280898875,2005-05-25 23:11:09,1117062669,4,2
4272,398,11,0,194,0,2,0.0,0,0.9386792452830188,0.8819095477386935,0.3611111111111111,0.0,0.11557788944723618,0.6388888888888888,0.8478260869565217,0.15217391304347827,0.052763819095477386,0.6,0.002512562814070352,0.0,0.9272727272727272,0.0,0.07272727272727272,0.035175879396984924,0.4,0.06132075471698113,2005-05-25 23:12:09,1117062729,4,26
4273,644,11,0,202,0,30,0.0,0,0.9907692307692307,0.8944099378881988,0.1,0.021739130434782608,0.08385093167701864,0.9,0.8518518518518519,0.14814814814814814,0.024844720496894408,0.5161290322580645,0.0,0.0,0.9393939393939394,0.0,0.06060606060606061,0.023291925465838508,0.4838709677419355,0.009230769230769232,2005-05-25 23:13:09,1117062789,5,6
4274,672,11,0,184,0,13,0.0,0,0.9572649572649573,0.9300595238095238,0.4,0.0,0.06696428571428571,0.6,0.7555555555555555,0.24444444444444444,0.010416666666666666,0.5384615384615384,0.002976190476190476,0.0,0.975,0.0,0.025,0.008928571428571428,0.46153846153846156,0.042735042735042736,2005-05-25 23:14:09,1117062849,4,30
4275,428,11,0,204,0,2,0.0,0,0.9344978165938864,0.8481308411214953,0.3333333333333333,0.007009345794392523,0.14018691588785046,0.6666666666666666,0.9,0.1,0.09813084112149532,0.9130434782608695,0.004672897196261682,0.0,0.94,0.0,0.06,0.009345794392523364,0.08695652173913043,0.06550218340611354,2005-05-25 23:15:09,1117062909,4,30
4276,520,11,0,225,2,24,0.003846153846153847,1,0.9811320754716981,0.7903846153846154,0.09433962264150944,0.019230769230769232,0.18461538461538463,0.9056603773584906,0.9270833333333334,0.07291666666666667,0.007692307692307693,0.10256410256410256,0.0057692307692307696,0.0,0.9152542372881356,0.0,0.0847457627118644,0.0673076923076923,0.8974358974358975,0.018867924528301886,2005-05-25 23:16:09,1117062969,4,10
4277,348,8,0,169,0,0,0.0,0,0.9560439560439561,0.8793103448275862,0.3333333333333333,0.02586206896551724,0.09195402298850575,0.6666666666666666,0.8125,0.1875,0.034482758620689655,0.631578947368421,0.0028735632183908046,0.0,0.96,0.0,0.04,0.020114942528735632,0.3684210526315789,0.04395604395604396,2005-05-25 23:17:09,1117063029,5,16
4278,366,11,0,178,0,1,0.0,0,0.9682539682539683,0.912568306010929,0.2857142857142857,0.0,0.08196721311475409,0.7142857142857143,0.7666666666666667,0.23333333333333334,0.03825136612021858,0.7,0.00546448087431694,0.0,0.9387755102040817,0.0,0.061224489795918366,0.01639344262295082,0.3,0.031746031746031744,2005-05-25 23:18:09,1117063089,4,12
4279,374,11,0,181,4,0,0.0106951871657754,1,0.9033816425120773,0.8770053475935828,0.5333333333333333,0.02406417112299465,0.09358288770053476,0.4666666666666667,0.8285714285714286,0.17142857142857143,0.0106951871657754,0.21052631578947367,0.0053475935828877,0.0,0.9607843137254902,0.0,0.0392156862745098,0.040106951871657755,0.7894736842105263,0.0966183574879227,2005-05-25 23:19:09,1117063149,3,40
4280,692,11,0,190,0,4,0.0,0,0.9611111111111111,0.9234104046242775,0.4307692307692308,0.02167630057803468,0.05346820809248555,0.5692307692307692,0.7027027027027027,0.2972972972972973,0.010115606936416185,0.5833333333333334,0.001445086705202312,0.0,0.963855421686747,0.0,0.03614457831325301,0.0072254335260115606,0.4166666666666667,0.03888888888888889,2005-05-25 23:20:09,1117063209,4,28
4281,362,11,0,166,0,0,0.0,0,0.9890710382513661,0.9226519337016574,0.17391304347826086,0.022099447513812154,0.052486187845303865,0.8260869565217391,0.6842105263157895,0.3157894736842105,0.022099447513812154,0.5714285714285714,0.0027624309392265192,0.0,0.8888888888888888,0.0,0.1111111111111111,0.016574585635359115,0.42857142857142855,0.01092896174863388,2005-05-25 23:21:09,1117063269,4,4
4282,342,11,0,166,0,2,0.0,0,0.9827586206896551,0.9239766081871345,0.1935483870967742,0.0029239766081871343,0.07309941520467836,0.8064516129032258,0.76,0.24,0.029239766081871343,0.7692307692307693,0.0,0.0,0.9791666666666666,0.0,0.020833333333333332,0.008771929824561403,0.23076923076923078,0.017241379310344827,2005-05-25 23:22:09,1117063329,5,6
4283,348,11,0,168,2,0,0.005747126436781609,1,0.9157894736842105,0.9310344827586207,0.6037735849056604,0.0028735632183908046,0.0603448275862069,0.39622641509433965,0.6190476190476191,0.38095238095238093,0.014367816091954023,0.45454545454545453,0.005747126436781609,0.0,0.9787234042553191,0.0,0.02127659574468085,0.017241379310344827,0.5454545454545454,0.08421052631578947,2005-05-25 23:23:09,1117063389,5,32
4284,368,11,0,176,9,0,0.02445652173913044,2,0.989247311827957,0.9103260869565217,0.17391304347826086,0.029891304347826088,0.051630434782608696,0.8260869565217391,0.631578947368421,0.3684210526315789,0.008152173913043478,0.375,0.008152173913043478,0.0,0.9574468085106383,0.0,0.0425531914893617,0.01358695652173913,0.625,0.010752688172043012,2005-05-25 23:24:09,1117063449,4,4
4285,658,17,0,175,0,3,0.0,0,0.9705014749262537,0.9270516717325228,0.38461538461538464,0.010638297872340425,0.0486322188449848,0.6153846153846154,0.625,0.375,0.00911854103343465,0.4,0.013677811550151976,0.0,0.9594594594594594,0.0,0.04054054054054054,0.013677811550151976,0.6,0.029498525073746312,2005-05-25 23:25:09,1117063509,4,20
4286,354,11,0,173,0,1,0.0,0,0.9888268156424581,0.9209039548022598,0.12903225806451613,0.002824858757062147,0.07627118644067797,0.8709677419354839,0.8518518518518519,0.14814814814814814,0.022598870056497175,0.7272727272727273,0.0,0.0,0.9512195121951219,0.0,0.04878048780487805,0.00847457627118644,0.2727272727272727,0.0111731843575419,2005-05-25 23:26:09,1117063569,4,4
4287,366,11,0,175,0,0,0.0,0,0.8755980861244019,0.8934426229508197,0.6341463414634146,0.02459016393442623,0.08196721311475409,0.36585365853658536,0.8,0.2,0.03551912568306011,0.7222222222222222,0.0,0.0,0.9787234042553191,0.0,0.02127659574468085,0.01366120218579235,0.2777777777777778,0.12440191387559808,2005-05-25 23:27:09,1117063629,4,52
4288,378,11,0,183,2,0,0.005291005291005291,1,0.9593908629441624,0.9021164021164021,0.4,0.0291005291005291,0.06349206349206349,0.6,0.6666666666666666,0.3333333333333333,0.007936507936507936,0.3,0.005291005291005291,0.0,0.9591836734693877,0.0,0.04081632653061224,0.018518518518518517,0.7,0.04060913705583756,2005-05-25 23:28:09,1117063689,4,16
4289,366,11,0,169,5,6,0.01366120218579235,2,0.9891891891891892,0.9262295081967213,0.16666666666666666,0.00546448087431694,0.0546448087431694,0.8333333333333334,0.6,0.4,0.00546448087431694,0.18181818181818182,0.01366120218579235,0.0,0.9,0.0,0.1,0.02459016393442623,0.8181818181818182,0.010810810810810811,2005-05-25 23:29:09,1117063749,4,4
4290,994,16,0,350,11,15,0.011066398390342052,1,0.9764243614931237,0.7686116700201208,0.09917355371900827,0.001006036217303823,0.2193158953722334,0.9008264462809917,0.8577981651376146,0.14220183486238533,0.01006036217303823,0.05291005291005291,0.011066398390342052,0.0,0.928,0.0,0.072,0.18008048289738432,0.9470899470899471,0.023575638506876228,2005-05-25 23:30:09,1117063809,5,24
4291,1380,12,0,545,5,12,0.0036231884057971015,1,0.9942363112391931,0.6463768115942029,0.016597510373443983,0.008695652173913044,0.34347826086956523,0.983402489626556,0.869198312236287,0.1308016877637131,0.1492753623188406,0.5919540229885057,0.0014492753623188406,0.0,0.9594594594594594,0.0,0.04054054054054054,0.10289855072463767,0.40804597701149425,0.005763688760806916,2005-05-25 23:31:09,1117063869,8,8
4292,822,17,0,321,2,8,0.0024330900243309003,1,0.9340909090909091,0.6532846715328468,0.1695906432748538,0.0012165450121654502,0.34549878345498786,0.8304093567251462,0.9084507042253521,0.09154929577464789,0.12895377128953772,0.9464285714285714,0.0,0.0,0.967032967032967,0.0,0.03296703296703297,0.0072992700729927005,0.05357142857142857,0.0659090909090909,2005-05-25 23:32:09,1117063929,5,58
4293,448,13,0,215,0,0,0.0,0,0.9451476793248945,0.8258928571428571,0.2549019607843137,0.0,0.16964285714285715,0.7450980392156863,0.881578947368421,0.11842105263157894,0.10714285714285714,0.8727272727272727,0.004464285714285714,0.0,0.9433962264150944,0.0,0.05660377358490566,0.015625,0.12727272727272726,0.05485232067510549,2005-05-25 23:33:09,1117063989,4,26
4294,418,11,0,187,6,0,0.014354066985645932,1,0.954337899543379,0.8660287081339713,0.3125,0.023923444976076555,0.10526315789473684,0.6875,0.7272727272727273,0.2727272727272727,0.011961722488038277,0.625,0.004784688995215311,0.0,0.9333333333333333,0.0,0.06666666666666667,0.007177033492822967,0.375,0.045662100456621,2005-05-25 23:34:09,1117064049,4,20
