,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
3230,467,14,0,211,19,16,0.04068522483940043,2,0.9810924369747899,0.05139186295503212,0.02040816326530612,0.0021413276231263384,0.9250535331905781,0.9795918367346939,0.9837962962962963,0.016203703703703703,0.31049250535331907,0.5823293172690763,0.021413276231263382,0.0,0.9226190476190477,0.0,0.07738095238095238,0.22269807280513917,0.41767068273092367,0.018907563025210083,2016-04-22 05:55:01,1461304501,5,9
3231,434,12,0,183,25,19,0.0576036866359447,1,0.9730941704035875,0.04838709677419355,0.02891566265060241,0.002304147465437788,0.9285714285714286,0.9710843373493976,0.9851116625310173,0.01488833746898263,0.1912442396313364,0.332,0.020737327188940093,0.0,0.9373297002724795,0.0,0.06267029972752043,0.3847926267281106,0.668,0.026905829596412557,2016-04-22 05:56:01,1461304561,4,12
3232,331,10,0,118,6,10,0.01812688821752266,2,0.9821958456973294,0.07250755287009064,0.019672131147540985,0.0030211480362537764,0.9033232628398792,0.980327868852459,0.9832775919732442,0.016722408026755852,0.3564954682779456,0.5756097560975609,0.01812688821752266,0.0030211480362537764,0.9357798165137615,0.0,0.06422018348623854,0.2628398791540785,0.424390243902439,0.017804154302670624,2016-04-22 05:57:01,1461304621,5,6
3233,212,10,0,62,0,10,0.0,0,0.986046511627907,0.04245283018867924,0.014925373134328358,0.0,0.9339622641509434,0.9850746268656716,0.9595959595959596,0.04040404040404041,0.24528301886792453,0.5531914893617021,0.014150943396226415,0.009433962264150943,0.9444444444444444,0.0,0.05555555555555555,0.19811320754716982,0.44680851063829785,0.013953488372093023,2016-04-22 05:58:01,1461304681,5,3
3234,226,13,0,84,0,4,0.0,0,0.9576271186440678,0.02654867256637168,0.045662100456621,0.004424778761061947,0.9247787610619469,0.954337899543379,0.8851674641148325,0.11483253588516747,0.25663716814159293,0.6105263157894737,0.035398230088495575,0.008849557522123894,0.9224806201550387,0.0,0.07751937984496124,0.16371681415929204,0.3894736842105263,0.0423728813559322,2016-04-22 05:59:01,1461304741,3,10
3235,325,14,0,128,0,4,0.0,0,0.9103641456582633,0.012307692307692308,0.09968847352024922,0.003076923076923077,0.8892307692307693,0.9003115264797508,0.9896193771626297,0.010380622837370242,0.36615384615384616,0.595,0.09538461538461539,0.0,0.976,0.0,0.024,0.24923076923076923,0.405,0.0896358543417367,2016-04-22 06:00:01,1461304801,3,32
3236,787,13,0,309,13,22,0.016518424396442185,2,0.982521847690387,0.16772554002541296,0.021374045801526718,0.0012706480304955528,0.8144853875476493,0.9786259541984733,0.9781591263650546,0.0218408736349454,0.3138500635324015,0.4862204724409449,0.01397712833545108,0.0025412960609911056,0.9711538461538461,0.0,0.028846153846153848,0.33163913595933925,0.5137795275590551,0.017478152309612985,2016-04-22 06:01:01,1461304861,3,14
3237,740,16,0,318,5,2,0.006756756756756757,1,0.9622886866059818,0.04054054054054054,0.04033379694019471,0.0,0.9324324324324325,0.9596662030598053,0.9971014492753624,0.002898550724637681,0.41621621621621624,0.5651376146788991,0.025675675675675677,0.0013513513513513514,0.9702702702702702,0.0,0.02972972972972973,0.3202702702702703,0.43486238532110094,0.0377113133940182,2016-04-22 06:02:01,1461304921,3,29
3238,376,23,0,196,6,4,0.015957446808510637,1,0.9543147208121827,0.06914893617021277,0.05128205128205128,0.007978723404255319,0.8856382978723404,0.9487179487179487,0.9819819819819819,0.018018018018018018,0.30319148936170215,0.6263736263736264,0.03723404255319149,0.0,0.9566473988439307,0.0,0.04335260115606936,0.18085106382978725,0.37362637362637363,0.04568527918781726,2016-04-22 06:03:01,1461304981,6,18
3239,267,16,0,137,14,4,0.05243445692883896,3,0.9468085106382979,0.033707865168539325,0.058365758754863814,0.0,0.9063670411985019,0.9416342412451362,0.9669421487603306,0.03305785123966942,0.1797752808988764,0.44036697247706424,0.0599250936329588,0.0,0.9682539682539683,0.0,0.031746031746031744,0.22846441947565543,0.5596330275229358,0.05319148936170213,2016-04-22 06:04:01,1461305041,3,15
3240,590,15,0,244,2,9,0.003389830508474576,1,0.9866220735785953,0.05423728813559322,0.014519056261343012,0.003389830508474576,0.9203389830508475,0.985480943738657,0.990791896869245,0.009208103130755065,0.4440677966101695,0.6009174311926605,0.022033898305084745,0.0,0.9651898734177216,0.0,0.03481012658227848,0.29491525423728815,0.39908256880733944,0.013377926421404682,2016-04-22 06:05:01,1461305101,3,8
3241,253,9,0,130,5,7,0.01976284584980237,1,0.9619771863117871,0.039525691699604744,0.04065040650406504,0.003952569169960474,0.932806324110672,0.959349593495935,0.9830508474576272,0.01694915254237288,0.24110671936758893,0.43884892086330934,0.023715415019762844,0.0,0.9706959706959707,0.0,0.029304029304029304,0.308300395256917,0.5611510791366906,0.03802281368821293,2016-04-22 06:06:01,1461305161,3,10
3242,428,13,0,173,3,71,0.007009345794392522,1,0.9794050343249427,0.014018691588785047,0.02142857142857143,0.002336448598130841,0.9602803738317757,0.9785714285714285,0.9902676399026764,0.009732360097323601,0.42289719626168226,0.5801282051282052,0.02336448598130841,0.0,0.9529780564263323,0.0,0.047021943573667714,0.3060747663551402,0.4198717948717949,0.020594965675057208,2016-04-22 06:07:01,1461305221,5,9
3243,1436,11,0,534,4,9,0.0027855153203342623,1,0.9547872340425532,0.02158774373259053,0.04647983595352016,0.0006963788300835655,0.9714484679665738,0.9535201640464799,0.9971326164874552,0.002867383512544803,0.5194986072423399,0.5892575039494471,0.005571030640668524,0.0006963788300835655,0.9731663685152058,0.0,0.026833631484794274,0.362116991643454,0.4107424960505529,0.04521276595744681,2016-04-22 06:08:01,1461305281,2,68
3244,369,19,0,182,4,28,0.010840108401084009,1,0.9919354838709677,0.03523035230352303,0.00911854103343465,0.0,0.8834688346883469,0.9908814589665653,0.9785276073619632,0.02147239263803681,0.3116531165311653,0.6182795698924731,0.02168021680216802,0.05962059620596206,0.9621451104100947,0.0,0.03785488958990536,0.19241192411924118,0.3817204301075269,0.008064516129032258,2016-04-22 06:09:01,1461305341,3,3
3245,641,16,0,329,3,8,0.0046801872074883,1,0.924963924963925,0.1684867394695788,0.09885931558935361,0.0015600624024961,0.7394695787831513,0.9011406844106464,0.9936708860759493,0.006329113924050633,0.19656786271450857,0.5384615384615384,0.0904836193447738,0.0,0.969626168224299,0.0,0.030373831775700934,0.1684867394695788,0.46153846153846156,0.07503607503607504,2016-04-22 06:10:01,1461305401,4,52
3246,311,13,0,104,13,57,0.04180064308681672,1,0.9201183431952663,0.09003215434083602,0.08881578947368421,0.0,0.8906752411575563,0.9111842105263158,0.9675090252707581,0.032490974729241874,0.31511254019292606,0.5975609756097561,0.01929260450160772,0.0,0.9540229885057471,0.0,0.04597701149425287,0.21221864951768488,0.4024390243902439,0.07988165680473373,2016-04-22 06:11:01,1461305461,3,27
3247,347,10,0,116,7,8,0.02017291066282421,1,0.9747191011235955,0.04610951008645533,0.026865671641791045,0.0,0.9394812680115274,0.9731343283582089,0.9785276073619632,0.02147239263803681,0.31988472622478387,0.5235849056603774,0.01440922190201729,0.0,0.9630872483221476,0.003355704697986577,0.03355704697986577,0.2910662824207493,0.47641509433962265,0.025280898876404494,2016-04-22 06:12:01,1461305521,4,9
3248,306,10,0,168,9,76,0.029411764705882356,2,0.9683544303797469,0.0032679738562091504,0.032679738562091505,0.0,0.9673202614379085,0.9673202614379085,0.9695945945945946,0.030405405405405407,0.08169934640522876,0.1937984496124031,0.029411764705882353,0.0,0.9341085271317829,0.0,0.06589147286821706,0.33986928104575165,0.8062015503875969,0.03164556962025317,2016-04-22 06:13:01,1461305581,3,10
3249,263,9,0,147,4,50,0.015209125475285171,1,1.0,0.06844106463878327,0.0,0.0076045627376425855,0.8973384030418251,1.0,0.9745762711864406,0.025423728813559324,0.155893536121673,0.5256410256410257,0.026615969581749048,0.0,0.9465648854961832,0.0,0.05343511450381679,0.14068441064638784,0.47435897435897434,0.0,2016-04-22 06:14:01,1461305641,3,0
3250,230,12,0,90,16,8,0.06956521739130435,1,0.9543568464730291,0.05217391304347826,0.0502283105022831,0.0,0.9043478260869565,0.9497716894977168,0.9855769230769231,0.014423076923076924,0.22608695652173913,0.5306122448979592,0.0391304347826087,0.004347826086956522,0.9556451612903226,0.0,0.04435483870967742,0.2,0.46938775510204084,0.04564315352697095,2016-04-22 06:15:01,1461305701,3,11
3251,245,11,0,96,2,25,0.00816326530612245,1,0.9645669291338582,0.04081632653061224,0.03879310344827586,0.004081632653061225,0.9102040816326531,0.9612068965517241,1.0,0.0,0.15918367346938775,0.4431818181818182,0.04081632653061224,0.004081632653061225,0.9453125,0.0,0.0546875,0.2,0.5568181818181818,0.03543307086614173,2016-04-22 06:16:01,1461305761,3,9
3252,261,12,0,88,9,2,0.03448275862068965,2,0.9738805970149254,0.10727969348659004,0.030042918454935622,0.0,0.8659003831417624,0.9699570815450643,0.9823008849557522,0.017699115044247787,0.23754789272030652,0.49206349206349204,0.02681992337164751,0.0,0.9636363636363636,0.0,0.03636363636363636,0.24521072796934865,0.5079365079365079,0.026119402985074626,2016-04-22 06:17:01,1461305821,6,7
3253,310,10,0,89,4,2,0.012903225806451613,1,0.9717868338557993,0.04838709677419355,0.030201342281879196,0.0032258064516129032,0.932258064516129,0.9697986577181208,0.9826989619377162,0.01730103806228374,0.22258064516129034,0.42857142857142855,0.012903225806451613,0.0032258064516129032,0.9566787003610109,0.0,0.04332129963898917,0.2967741935483871,0.5714285714285714,0.02821316614420063,2016-04-22 06:18:01,1461305881,4,9
3254,287,10,0,99,2,7,0.006968641114982578,2,0.9761904761904762,0.059233449477351915,0.025830258302583026,0.003484320557491289,0.9198606271777003,0.974169741697417,0.9886363636363636,0.011363636363636364,0.25435540069686413,0.49324324324324326,0.017421602787456445,0.0,0.9471947194719472,0.0,0.052805280528052806,0.2613240418118467,0.5067567567567568,0.023809523809523808,2016-04-22 06:19:01,1461305941,3,7
3255,358,12,0,153,4,6,0.0111731843575419,2,0.9701897018970189,0.08100558659217877,0.03343465045592705,0.0,0.888268156424581,0.9665653495440729,0.9685534591194969,0.031446540880503145,0.1340782122905028,0.23880597014925373,0.027932960893854747,0.002793296089385475,0.9511494252873564,0.0,0.04885057471264368,0.4273743016759777,0.7611940298507462,0.02981029810298103,2016-04-22 06:20:01,1461306001,3,11
3256,323,12,0,126,22,3,0.06811145510835913,2,0.9787878787878788,0.08668730650154799,0.02356902356902357,0.0030959752321981426,0.8978328173374613,0.9764309764309764,0.9896551724137931,0.010344827586206896,0.20743034055727555,0.43790849673202614,0.01238390092879257,0.0,0.9697885196374623,0.0,0.030211480362537766,0.26625386996904027,0.5620915032679739,0.021212121212121213,2016-04-22 06:21:01,1461306061,5,7
3257,268,16,0,129,13,6,0.048507462686567165,1,0.9781021897810219,0.041044776119402986,0.02459016393442623,0.0,0.8880597014925373,0.9754098360655737,0.9873949579831933,0.012605042016806723,0.2126865671641791,0.4830508474576271,0.05223880597014925,0.018656716417910446,0.9473684210526315,0.0,0.05263157894736842,0.22761194029850745,0.5169491525423728,0.021897810218978103,2016-04-22 06:22:01,1461306121,3,6
3258,298,16,0,92,5,35,0.016778523489932886,1,0.9867549668874173,0.11073825503355705,0.015151515151515152,0.003355704697986577,0.87248322147651,0.9848484848484849,0.9884615384615385,0.011538461538461539,0.2348993288590604,0.5109489051094891,0.013422818791946308,0.0,0.9405204460966543,0.0,0.05947955390334572,0.22483221476510068,0.48905109489051096,0.013245033112582781,2016-04-22 06:23:01,1461306181,3,4
3259,625,16,0,199,0,20,0.0,0,0.9920634920634921,0.1968,0.01,0.0,0.792,0.99,0.9959595959595959,0.00404040404040404,0.1984,0.37575757575757573,0.0112,0.0,0.9347258485639687,0.0,0.06527415143603134,0.3296,0.6242424242424243,0.007936507936507936,2016-04-22 06:24:01,1461306241,3,5
3260,922,12,0,488,11,169,0.01193058568329718,2,0.9935344827586207,0.07266811279826464,0.00702576112412178,0.0021691973969631237,0.9197396963123644,0.9929742388758782,0.7676886792452831,0.23231132075471697,0.306941431670282,0.5945378151260504,0.005422993492407809,0.0,0.8868894601542416,0.005141388174807198,0.10796915167095116,0.20932754880694143,0.4054621848739496,0.00646551724137931,2016-04-22 06:25:01,1461306301,3,6
3261,432,12,0,252,5,69,0.011574074074074072,1,0.8944099378881988,0.013888888888888888,0.13421052631578947,0.10416666666666667,0.7615740740740741,0.8657894736842106,0.9756838905775076,0.0243161094224924,0.19675925925925927,0.6159420289855072,0.11805555555555555,0.0023148148148148147,0.9304029304029304,0.003663003663003663,0.06593406593406594,0.12268518518518519,0.38405797101449274,0.10559006211180125,2016-04-22 06:26:01,1461306361,3,51
3262,368,12,0,218,3,3,0.008152173913043478,1,0.9787234042553191,0.016304347826086956,0.02203856749311295,0.005434782608695652,0.9646739130434783,0.977961432506887,0.9915492957746479,0.008450704225352112,0.20652173913043478,0.33480176211453744,0.01358695652173913,0.0,0.9428571428571428,0.0,0.05714285714285714,0.41032608695652173,0.6651982378854625,0.02127659574468085,2016-04-22 06:27:01,1461306421,6,8
3263,347,12,0,114,3,12,0.008645533141210375,1,0.9747191011235955,0.043227665706051875,0.02694610778443114,0.0,0.9365994236311239,0.9730538922155688,0.9784615384615385,0.021538461538461538,0.2017291066282421,0.46357615894039733,0.020172910662824207,0.0,0.9563758389261745,0.0,0.0436241610738255,0.2334293948126801,0.5364238410596026,0.025280898876404494,2016-04-22 06:28:01,1461306481,3,9
3264,373,14,0,131,0,61,0.0,0,0.9713541666666666,0.04289544235924933,0.030726256983240222,0.002680965147453083,0.9302949061662198,0.9692737430167597,0.9423631123919308,0.05763688760806916,0.2359249329758713,0.3793103448275862,0.024128686327077747,0.0,0.9340659340659341,0.005494505494505495,0.06043956043956044,0.38605898123324395,0.6206896551724138,0.028645833333333332,2016-04-22 06:29:01,1461306541,3,11
3265,561,21,0,251,16,7,0.0285204991087344,2,0.9876760563380281,0.13725490196078433,0.014492753623188406,0.0053475935828877,0.8484848484848485,0.9855072463768116,0.9390756302521008,0.06092436974789916,0.33689839572192515,0.5384615384615384,0.008912655971479501,0.0,0.9566326530612245,0.0,0.04336734693877551,0.2887700534759358,0.46153846153846156,0.01232394366197183,2016-04-22 06:30:01,1461306601,3,7
3266,368,10,0,191,10,17,0.02717391304347826,1,0.9761273209549072,0.04891304347826087,0.025936599423631124,0.008152173913043478,0.9184782608695652,0.9740634005763689,0.9881656804733728,0.011834319526627219,0.13043478260869565,0.4247787610619469,0.024456521739130436,0.0,0.9250814332247557,0.0,0.0749185667752443,0.1766304347826087,0.5752212389380531,0.023872679045092837,2016-04-22 06:31:01,1461306661,3,9
3267,254,20,0,75,8,17,0.031496062992125984,1,0.9584905660377359,0.09055118110236221,0.04721030042918455,0.0,0.8740157480314961,0.9527896995708155,0.9774774774774775,0.02252252252252252,0.20866141732283464,0.44537815126050423,0.03543307086614173,0.0,0.9488636363636364,0.0,0.05113636363636364,0.25984251968503935,0.5546218487394958,0.04150943396226415,2016-04-22 06:32:01,1461306721,4,11
3268,173,14,0,60,1,6,0.005780346820809247,1,0.9611111111111111,0.06358381502890173,0.046357615894039736,0.017341040462427744,0.8323699421965318,0.9536423841059603,0.9722222222222222,0.027777777777777776,0.10404624277456648,0.4,0.028901734104046242,0.057803468208092484,0.9481481481481482,0.0,0.05185185185185185,0.15606936416184972,0.6,0.03888888888888889,2016-04-22 06:33:01,1461306781,3,7
3269,192,16,0,53,8,2,0.04166666666666666,1,0.9948186528497409,0.026041666666666668,0.005405405405405406,0.0,0.9583333333333334,0.9945945945945946,0.9836956521739131,0.016304347826086956,0.20833333333333334,0.4166666666666667,0.015625,0.0,0.96875,0.0,0.03125,0.2916666666666667,0.5833333333333334,0.0051813471502590676,2016-04-22 06:34:01,1461306841,3,1
3270,306,10,0,109,6,9,0.0196078431372549,1,0.9776357827476039,0.0392156862745098,0.023809523809523808,0.0032679738562091504,0.9379084967320261,0.9761904761904762,0.9930313588850174,0.006968641114982578,0.20915032679738563,0.4444444444444444,0.0196078431372549,0.0,0.9435215946843853,0.0,0.05647840531561462,0.26143790849673204,0.5555555555555556,0.022364217252396165,2016-04-22 06:35:01,1461306901,6,7
3271,300,10,0,101,1,16,0.0033333333333333327,1,0.9615384615384616,0.10666666666666667,0.04411764705882353,0.0033333333333333335,0.8666666666666667,0.9558823529411765,0.9846153846153847,0.015384615384615385,0.15666666666666668,0.3700787401574803,0.023333333333333334,0.0,0.9429530201342282,0.0,0.05704697986577181,0.26666666666666666,0.6299212598425197,0.038461538461538464,2016-04-22 06:36:01,1461306961,6,12
3272,194,8,0,64,2,6,0.010309278350515464,1,0.9603960396039604,0.1134020618556701,0.047337278106508875,0.005154639175257732,0.8298969072164949,0.9526627218934911,1.0,0.0,0.25257731958762886,0.6125,0.05154639175257732,0.0,0.9343065693430657,0.0,0.06569343065693431,0.15979381443298968,0.3875,0.039603960396039604,2016-04-22 06:37:01,1461307021,3,8
3273,520,16,0,309,0,7,0.0,0,0.9719626168224299,0.07115384615384615,0.031446540880503145,0.0,0.8884615384615384,0.9685534591194969,0.7251082251082251,0.2748917748917749,0.14615384615384616,0.36363636363636365,0.04038461538461539,0.0,0.9614147909967846,0.0,0.03858520900321544,0.25576923076923075,0.6363636363636364,0.028037383177570093,2016-04-22 06:38:01,1461307081,3,15
3274,277,16,0,148,0,3,0.0,0,0.9892857142857143,0.018050541516245487,0.011029411764705883,0.007220216606498195,0.9711191335740073,0.9889705882352942,0.6765799256505576,0.32342007434944237,0.1552346570397112,0.5,0.0036101083032490976,0.0,0.958041958041958,0.0,0.04195804195804196,0.1552346570397112,0.5,0.010714285714285714,2016-04-22 06:39:01,1461307141,3,3
3275,224,16,0,86,4,7,0.017857142857142856,1,0.9696969696969697,0.05803571428571429,0.0330188679245283,0.0,0.9151785714285714,0.9669811320754716,0.9902439024390244,0.00975609756097561,0.16071428571428573,0.4090909090909091,0.026785714285714284,0.0,0.959731543624161,0.0,0.040268456375838924,0.23214285714285715,0.5909090909090909,0.030303030303030304,2016-04-22 06:40:01,1461307201,3,7
3276,226,13,0,66,0,14,0.0,0,0.9658119658119658,0.07079646017699115,0.03827751196172249,0.004424778761061947,0.8893805309734514,0.9617224880382775,0.9850746268656716,0.014925373134328358,0.2168141592920354,0.5,0.035398230088495575,0.0,0.9398496240601504,0.0,0.06015037593984962,0.2168141592920354,0.5,0.03418803418803419,2016-04-22 06:41:01,1461307261,3,8
3277,1810,18,0,1675,1,198,0.0005524861878453039,1,0.9955995599559956,0.0016574585635359116,0.004424778761061947,0.0,0.994475138121547,0.995575221238938,0.9994444444444445,0.0005555555555555556,0.027624309392265192,0.29411764705882354,0.0038674033149171273,0.0,0.91350531107739,0.0,0.08649468892261002,0.06629834254143646,0.7058823529411765,0.0044004400440044,2016-04-22 06:42:01,1461307321,5,8
3278,2206,15,0,1535,13,29,0.005893019038984588,1,0.9879086430810569,0.09791477787851315,0.013527054108216433,0.0013599274705349048,0.8925657298277425,0.9864729458917836,0.9974606399187405,0.0025393600812595226,0.1455122393472348,0.5671378091872792,0.008159564823209429,0.0,0.9768076398362893,0.0,0.023192360163710776,0.11106074342701723,0.43286219081272087,0.012091356918943126,2016-04-22 06:43:01,1461307381,3,27
3279,391,22,0,151,7,6,0.017902813299232736,1,0.9376498800959233,0.08439897698209718,0.07242339832869081,0.0,0.8516624040920716,0.9275766016713092,0.987987987987988,0.012012012012012012,0.309462915601023,0.568075117370892,0.0639386189258312,0.0,0.9493670886075949,0.0,0.05063291139240506,0.23529411764705882,0.431924882629108,0.06235011990407674,2016-04-22 06:44:01,1461307441,3,26
3280,269,12,0,112,9,4,0.03345724907063197,1,0.9711191335740073,0.08921933085501858,0.03278688524590164,0.0,0.8773234200743495,0.9672131147540983,0.9830508474576272,0.01694915254237288,0.21561338289962825,0.5918367346938775,0.03345724907063197,0.0,0.9303135888501742,0.0,0.06968641114982578,0.14869888475836432,0.40816326530612246,0.02888086642599278,2016-04-22 06:45:01,1461307501,3,8
3281,308,16,0,112,2,13,0.006493506493506494,1,0.9716088328075709,0.09415584415584416,0.03202846975088968,0.0,0.8831168831168831,0.9679715302491103,0.9963235294117647,0.003676470588235294,0.18181818181818182,0.5,0.022727272727272728,0.0,0.9495268138801262,0.0,0.050473186119873815,0.18181818181818182,0.5,0.028391167192429023,2016-04-22 06:46:01,1461307561,3,9
3282,254,23,0,76,5,29,0.01968503937007874,1,0.9806949806949807,0.11811023622047244,0.022222222222222223,0.003937007874015748,0.8661417322834646,0.9777777777777777,0.990909090909091,0.00909090909090909,0.2283464566929134,0.5043478260869565,0.007874015748031496,0.003937007874015748,0.9122807017543859,0.0,0.08771929824561403,0.22440944881889763,0.4956521739130435,0.019305019305019305,2016-04-22 06:47:01,1461307621,3,5
3283,230,10,0,66,2,30,0.008695652173913044,1,0.9504132231404959,0.1565217391304348,0.06060606060606061,0.0,0.808695652173913,0.9393939393939394,0.967741935483871,0.03225806451612903,0.2,0.575,0.034782608695652174,0.0,0.9377289377289377,0.0,0.06227106227106227,0.14782608695652175,0.425,0.049586776859504134,2016-04-22 06:48:01,1461307681,6,12
3284,462,22,0,139,4,16,0.008658008658008658,1,0.9788135593220338,0.23593073593073594,0.028735632183908046,0.0021645021645021645,0.7316017316017316,0.9712643678160919,0.9911242603550295,0.008875739644970414,0.20562770562770563,0.3925619834710744,0.030303030303030304,0.0,0.9331395348837209,0.0,0.06686046511627906,0.3181818181818182,0.6074380165289256,0.0211864406779661,2016-04-22 06:49:01,1461307741,3,10
3285,292,23,0,150,1,23,0.003424657534246575,1,0.9765886287625418,0.06506849315068493,0.025925925925925925,0.003424657534246575,0.9006849315068494,0.9740740740740741,0.9657794676806084,0.034220532319391636,0.14726027397260275,0.5375,0.02054794520547945,0.010273972602739725,0.936231884057971,0.0,0.06376811594202898,0.1267123287671233,0.4625,0.023411371237458192,2016-04-22 06:50:01,1461307801,2,7
3286,394,10,0,219,6,9,0.015228426395939087,1,0.9752475247524752,0.012690355329949238,0.02610966057441253,0.0025380710659898475,0.9467005076142132,0.9738903394255874,0.9892761394101877,0.010723860589812333,0.10913705583756345,0.19724770642201836,0.03807106598984772,0.0,0.9439252336448598,0.0,0.056074766355140186,0.44416243654822335,0.8027522935779816,0.024752475247524754,2016-04-22 06:51:01,1461307861,5,10
3287,307,9,0,153,2,15,0.0065146579804560255,1,0.9871382636655949,0.08143322475570032,0.014492753623188406,0.006514657980456026,0.8859934853420195,0.9855072463768116,0.9742647058823529,0.025735294117647058,0.11726384364820847,0.3025210084033613,0.019543973941368076,0.006514657980456026,0.935672514619883,0.0,0.06432748538011696,0.2703583061889251,0.6974789915966386,0.012861736334405145,2016-04-22 06:52:01,1461307921,3,4
3288,1063,11,0,759,9,3,0.008466603951081843,1,0.9897579143389199,0.01317027281279398,0.010486177311725452,0.0009407337723424271,0.9764816556914393,0.9895138226882746,0.9508670520231214,0.049132947976878616,0.20884289746001883,0.5414634146341464,0.00940733772342427,0.0,0.9536679536679536,0.0,0.04633204633204633,0.17685794920037629,0.4585365853658537,0.010242085661080074,2016-04-22 06:53:01,1461307981,4,11
3289,455,10,0,331,2,34,0.0043956043956043965,1,0.9848484848484849,0.035164835164835165,0.015945330296127564,0.002197802197802198,0.9494505494505494,0.9840546697038725,0.9861111111111112,0.013888888888888888,0.07032967032967033,0.4,0.013186813186813187,0.0,0.9342105263157895,0.0,0.06578947368421052,0.1054945054945055,0.6,0.015151515151515152,2016-04-22 06:54:01,1461308041,3,7
3290,1813,16,0,1692,0,145,0.0,0,0.9983480176211453,0.014892443463872035,0.001687289088863892,0.0005515719801434088,0.9790402647545504,0.9983127109111362,0.9859154929577465,0.014084507042253521,0.015995587424158852,0.3972602739726027,0.004964147821290678,0.0005515719801434088,0.973568281938326,0.0,0.02643171806167401,0.024269167126309985,0.6027397260273972,0.0016519823788546256,2016-04-22 06:55:01,1461308101,3,3
3291,454,14,0,303,0,37,0.0,0,0.9826839826839827,0.05066079295154185,0.018518518518518517,0.004405286343612335,0.933920704845815,0.9814814814814815,0.9457547169811321,0.054245283018867926,0.09251101321585903,0.5,0.011013215859030838,0.0,0.958656330749354,0.0,0.041343669250646,0.09251101321585903,0.5,0.017316017316017316,2016-04-22 06:56:01,1461308161,3,8
3292,330,12,0,144,9,13,0.027272727272727268,1,0.967741935483871,0.1393939393939394,0.03859649122807018,0.006060606060606061,0.8303030303030303,0.9614035087719298,0.7956204379562044,0.20437956204379562,0.16666666666666666,0.47413793103448276,0.024242424242424242,0.0,0.9438596491228071,0.0,0.056140350877192984,0.18484848484848485,0.5258620689655172,0.03225806451612903,2016-04-22 06:57:01,1461308221,3,11
3293,485,16,0,144,6,5,0.012371134020618556,1,0.9877800407331976,0.2309278350515464,0.016172506738544475,0.0,0.7525773195876289,0.9838274932614556,0.989041095890411,0.010958904109589041,0.27010309278350514,0.5261044176706827,0.01443298969072165,0.002061855670103093,0.9635416666666666,0.0,0.036458333333333336,0.24329896907216494,0.4738955823293173,0.012219959266802444,2016-04-22 06:58:01,1461308281,3,6
3294,343,16,0,97,2,10,0.005830903790087464,1,0.9661971830985916,0.2478134110787172,0.046511627906976744,0.0029154518950437317,0.717201166180758,0.9534883720930233,0.983739837398374,0.016260162601626018,0.21282798833819241,0.5,0.029154518950437316,0.0029154518950437317,0.9525222551928784,0.0,0.04747774480712166,0.21282798833819241,0.5,0.03380281690140845,2016-04-22 06:59:01,1461308341,3,12
3295,504,18,0,278,3,14,0.005952380952380952,1,0.9786407766990292,0.0992063492063492,0.024229074889867842,0.003968253968253968,0.878968253968254,0.9757709251101322,0.5530474040632054,0.4469525959367946,0.18253968253968253,0.6258503401360545,0.015873015873015872,0.001984126984126984,0.9536231884057971,0.0,0.0463768115942029,0.10912698412698413,0.3741496598639456,0.021359223300970873,2016-04-22 07:00:01,1461308401,3,11
3296,670,18,0,185,14,21,0.020895522388059702,2,0.9766763848396501,0.20298507462686566,0.03007518796992481,0.0014925373134328358,0.7701492537313432,0.9699248120300752,0.9961240310077519,0.003875968992248062,0.29253731343283584,0.5648414985590778,0.023880597014925373,0.0014925373134328358,0.9451073985680191,0.0,0.05489260143198091,0.2253731343283582,0.43515850144092216,0.023323615160349854,2016-04-22 07:01:01,1461308461,3,16
3297,301,18,0,97,4,5,0.0132890365448505,1,0.9741100323624595,0.19601328903654486,0.03319502074688797,0.0,0.7740863787375415,0.966804979253112,0.9785407725321889,0.02145922746781116,0.20930232558139536,0.5206611570247934,0.029900332225913623,0.0,0.9494584837545126,0.0,0.05054151624548736,0.19269102990033224,0.4793388429752066,0.025889967637540454,2016-04-22 07:02:01,1461308521,3,8
3298,253,20,0,79,13,7,0.05138339920948617,2,0.9693486590038314,0.15810276679841898,0.037209302325581395,0.007905138339920948,0.8181818181818182,0.9627906976744186,0.9468599033816425,0.05314009661835749,0.16600790513833993,0.4421052631578947,0.015810276679841896,0.0,0.9491525423728814,0.0,0.05084745762711865,0.20948616600790515,0.5578947368421052,0.03065134099616858,2016-04-22 07:03:01,1461308581,5,8
3299,645,17,0,255,2,29,0.0031007751937984496,1,0.9969088098918083,0.040310077519379844,0.0032414910858995136,0.0,0.9534883720930233,0.9967585089141004,0.9934959349593496,0.0065040650406504065,0.3751937984496124,0.4908722109533469,0.004651162790697674,0.0015503875968992248,0.9380053908355795,0.0,0.06199460916442048,0.3891472868217054,0.5091277890466531,0.0030911901081916537,2016-04-22 07:04:01,1461308641,6,2
